,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,SJS,23,28,33,45.9,-15.,23,27,46.0,-14.,0.0,85.7,85.7,59.1,40.9
2,2010-11,SJS,24,265,267,49.8,-5.7,202,201,50.1,-5.9,3.4,91.1,94.5,60.5,39.5
3,2011-12,SJS,25,95,98,49.2,-4.7,72,72,50.0,-4.9,1.8,94.2,96.0,61.2,38.8
4,2013-14,SJS,27,308,324,48.7,-9.2,234,218,51.8,-6.7,3.0,90.0,93.0,49.3,50.7
5,2015-16,SJS,29,0,14,0.0,-43.,0,8,0.0,-51.,</td,100.,</td,50.0,50.0
