,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,BUF,19,34,6,-15,2,0,0,0,2,0,0,3.8,87,3.8,87,19:07,66,32,9,19
2,2014-15,BUF,20,78,26,-32,4,4,0,0,7,5,0,6.6,222,6.6,222,20:37,118,136,9,35
3,2015-16,BUF,21,82,33,-21,5,4,0,1,15,17,0,4.5,390,4.5,390,25:17,139,137,20,48
4,2016-17,BUF,22,22,12,-5,0,0,0,0,2,9,0,0.0,114,0.0,114,26:18,52,41,9,15
