,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2003-04,NSH,23,18,4,1,2,2,0,1,2,2,0,16.7,,16.7,,16:43,,,,
2,2005-06,CAR,25,36,18,-2,1,2,0,0,2,6,0,9.1,,9.1,,10:22,,,,
3,2006-07,CAR,26,41,30,0,1,2,0,0,5,6,0,6.7,,6.7,,12:13,,,,
4,2008-09,TOT,28,40,12,-9,2,0,0,0,2,1,0,3.4,111,3.4,111,14:22,11,35,2,13
5,2008-09,TBL,28,2,0,-5,0,0,0,0,0,0,0,0.0,3,0.0,3,14:44,0,0,0,1
6,2008-09,DAL,28,38,12,-4,2,0,0,0,2,1,0,3.6,108,3.6,108,14:20,11,35,2,12
7,2010-11,PIT,30,5,6,-3,0,0,0,0,1,0,0,0.0,10,0.0,10,15:18,0,8,0,1
