,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,OTT,20,8,4,0,0,0,0,0,1,1,0,0.0,15,0.0,15,13:54,4,2,0,2
2,2012-13,OTT,22,42,39,9,2,3,0,0,7,7,0,6.2,167,6.2,167,15:42,28,29,1,18
3,2013-14,OTT,23,53,20,-1,1,3,0,0,10,9,0,4.1,216,4.1,216,16:22,54,48,4,27
4,2014-15,OTT,24,56,28,3,2,1,0,2,6,4,0,3.8,181,3.8,181,18:03,50,44,10,47
5,2015-16,OTT,25,52,24,2,0,0,0,0,3,2,0,0.0,136,0.0,136,17:20,53,56,7,33
6,2016-17,COL,26,19,13,2,2,0,0,0,6,0,0,8.3,53,8.3,53,17:40,17,24,3,4
