,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,OTT,20,1,0,0,0,0,0,0,0,0,0,</td,1,</td,1,7:01,1,0,0,0
2,2009-10,OTT,21,15,14,1,1,0,1,0,1,0,0,18.2,23,18.2,23,9:03,31,2,0,7
3,2010-11,OTT,22,55,120,-11,4,0,0,0,5,0,0,5.1,134,5.1,134,12:36,129,27,21,13
4,2011-12,OTT,23,81,98,4,11,1,2,3,11,0,1,10.4,276,10.4,276,14:04,168,43,50,29
5,2012-13,OTT,24,48,56,-9,4,0,0,0,9,2,0,4.3,169,4.3,169,15:09,97,22,22,21
6,2013-14,OTT,25,82,111,-9,12,0,1,4,7,1,1,8.4,250,8.4,250,15:32,175,28,45,39
7,2014-15,OTT,26,37,18,-8,2,0,0,0,1,0,0,5.3,65,5.3,65,12:02,64,13,15,7
8,2015-16,OTT,27,81,80,16,16,4,5,4,9,1,1,<str,220,<str,220,15:24,175,26,33,26
9,2016-17,OTT,28,23,29,-1,2,0,1,0,3,0,0,6.3,78,6.3,78,16:38,47,13,9,21
