,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,PHI,21,66,232,-1,2,0,0,0,7,0,0,3.7,94,3.7,94,7:29,175,19,4,9
2,2012-13,PHI,22,32,85,-7,3,0,0,0,2,0,0,20.0,25,20.0,25,8:23,143,12,4,2
3,2013-14,PHI,23,67,153,-13,2,0,0,1,2,0,0,3.7,110,3.7,110,7:42,231,12,8,4
4,2014-15,PHI,24,58,102,-9,1,0,0,0,5,0,0,2.2,76,2.2,76,8:55,216,20,9,9
5,2015-16,BOS,25,52,83,-5,1,0,0,0,2,0,0,2.6,64,2.6,64,8:18,154,15,8,9
