,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,BUF,20,19,12,-6,3,0,0,1,0,1,0,9.7,50,9.7,50,11:13,17,5,2,7
2,2011-12,BUF,21,52,14,-6,10,0,0,0,7,3,0,11.2,167,11.2,167,12:24,26,15,24,16
3,2012-13,BUF,22,4,2,1,1,0,0,0,0,0,0,50.0,5,50.0,5,9:48,3,2,0,0
4,2013-14,BUF,23,12,4,0,1,0,0,0,0,0,0,6.3,35,6.3,35,12:50,16,1,1,0
5,2014-15,CBJ,24,3,4,0,0,0,0,0,0,0,0,</td,1,</td,1,6:27,2,0,0,0
