,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,COL,20,11,16,-3,1,0,0,0,0,0,0,25.0,12,25.0,12,12:44,10,7,1,5
2,2013-14,DAL,23,9,7,1,0,0,0,0,0,0,0,0.0,15,0.0,15,13:50,11,4,3,10
