,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,OTT,19,60,24,-5,4,1,0,0,12,9,0,4.5,250,4.5,250,20:07,43,48,31,45
2,2010-11,OTT,20,75,50,-30,9,4,0,4,14,17,1,7.1,375,7.1,375,23:31,32,74,56,79
3,2011-12,OTT,21,81,42,16,16,3,0,5,34,25,0,7.3,499,7.3,499,25:19,60,65,67,84
4,2012-13,OTT,22,17,8,8,3,2,1,2,6,2,0,7.6,182,7.6,182,27:09,10,14,18,18
5,2013-14,OTT,23,82,36,-16,15,5,0,1,28,26,0,7.8,510,7.8,510,27:04,122,101,68,115
6,2014-15,OTT,24,82,42,7,15,6,0,3,21,24,0,7.2,564,7.2,564,27:15,93,89,59,99
7,2015-16,OTT,25,82,50,-2,15,1,0,3,41,25,0,6.5,507,6.5,507,28:58,84,175,61,96
8,2016-17,OTT,26,23,12,6,3,1,0,1,10,4,1,6.9,145,6.9,145,27:12,20,70,17,35
