,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,EDM,20,12,4,-3,2,1,0,0,1,1,0,14.3,36,14.3,36,17:25,19,6,4,5
2,2011-12,EDM,21,17,6,1,2,0,0,1,3,0,0,8.3,36,8.3,36,13:01,36,11,4,5
3,2012-13,EDM,22,23,6,-8,0,1,0,0,0,2,0,4.8,48,4.8,48,10:34,22,3,6,2
