,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,CBJ,24,5,6,-2,0,0,0,0,0,0,0,</td,4,</td,4,12:30,3,5,0,0
2,2013-14,CBJ,25,6,0,1,0,0,0,0,1,0,0,0.0,7,0.0,7,8:11,9,1,2,0
3,2014-15,CBJ,26,8,2,0,0,0,0,0,2,0,0,0.0,7,0.0,7,10:20,18,0,0,0
4,2015-16,WSH,27,2,2,-1,0,0,0,0,0,0,0,</td,1,</td,1,8:32,0,2,0,0
