,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,NYI,20,48,40,54.5,7.7,38,30,55.9,5.9,3.7,91.3,95.0,43.2,56.8
2,2010-11,NYI,21,506,746,40.4,-10.,353,550,39.1,-11.,7.6,91.6,99.2,45.4,54.6
3,2011-12,NYI,22,675,794,45.9,-3.5,517,551,48.4,-1.8,3.5,92.3,95.8,43.6,56.4
4,2012-13,NYI,23,388,431,47.4,-4.7,289,303,48.8,-3.9,8.5,90.7,99.2,44.0,56.0
5,2013-14,NYI,24,693,857,44.7,-7.3,517,609,45.9,-5.4,6.2,91.4,97.6,45.2,54.8
6,2014-15,NYI,25,743,712,51.1,-2.6,560,498,52.9,-1.9,6.4,91.4,97.8,45.1,54.9
7,2015-16,NYI,26,708,726,49.4,0.0,511,529,49.1,-0.4,10.2,91.3,101.,41.2,58.8
8,2016-17,TOR,27,172,191,47.4,-3.2,122,148,45.2,-5.4,8.3,94.5,102.,37.5,62.5
