,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2000-01,CHI,20,13,4,0,0,0,0,0,1,0,0,0.0,,0.0,,12:00,,,,
2,2001-02,CHI,21,80,124,-6,11,1,0,1,14,2,0,10.0,,10.0,,12:39,,,,
3,2002-03,CHI,22,82,113,0,12,0,2,0,14,1,0,11.0,,11.0,,14:04,,,,
4,2003-04,CHI,23,82,106,-14,19,2,0,1,15,9,0,10.4,,10.4,,17:37,,,,
5,2005-06,CHI,25,82,107,-14,13,11,1,1,13,10,0,11.0,,11.0,,17:37,,,,
6,2006-07,SJS,26,71,83,-9,8,3,0,2,6,4,0,9.5,,9.5,,12:57,,,,
7,2007-08,TOR,27,35,60,-2,4,0,0,0,6,0,0,9.5,75,9.5,75,9:45,28,9,13,10
8,2011-12,ANA,31,5,5,0,0,0,0,0,0,0,0,</td,3,</td,3,6:26,7,0,0,0
