,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2001-02,CGY,21,6,2,-1,1,0,0,1,0,0,0,25.0,,25.0,,7:05,,,,
2,2002-03,CGY,22,9,0,3,1,0,0,0,3,0,0,6.3,,6.3,,11:33,,,,
3,2003-04,CGY,23,20,10,-1,0,1,0,1,2,0,0,4.8,,4.8,,12:46,,,,
4,2005-06,NYR,25,66,24,-10,7,0,1,0,2,0,0,8.5,,8.5,,12:55,,,,
5,2006-07,NYR,26,82,24,-4,7,1,1,0,4,0,0,7.5,,7.5,,14:02,,,,
6,2007-08,NYR,27,75,20,-4,2,0,0,0,4,1,0,2.4,134,2.4,134,11:52,91,49,32,11
7,2008-09,NYR,28,81,16,-5,4,0,2,1,3,0,1,7.2,133,7.2,133,10:37,93,51,32,7
8,2009-10,PHI,29,63,14,7,6,1,1,2,10,0,0,12.7,117,12.7,117,12:37,95,63,20,13
9,2010-11,PHI,30,75,8,-3,4,0,1,2,6,0,1,9.8,84,9.8,84,10:27,82,72,18,8
