,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,TOR,24,15,67,-2,1,0,0,0,1,0,0,16.7,8,16.7,8,6:14,31,6,1,0
2,2010-11,TOR,25,26,71,-6,1,0,0,0,2,0,0,8.3,16,8.3,16,5:12,36,4,3,4
3,2011-12,TOR,26,31,60,-4,0,0,0,0,0,0,0,0.0,21,0.0,21,5:55,53,5,3,6
4,2012-13,PHI,27,11,64,-4,1,0,0,1,0,0,0,14.3,11,14.3,11,6:48,18,5,1,2
5,2013-14,PHI,28,34,90,-8,2,0,0,0,0,0,0,14.3,26,14.3,26,4:57,48,4,1,5
