,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2014-15,WPG,20,1,0,2,0,0,0,0,1,0,0,0.0,4,0.0,4,13:16,0,0,0,0
2,2015-16,WPG,21,77,6,8,7,0,0,0,6,0,0,13.0,89,13.0,89,8:00,87,18,10,18
3,2016-17,WPG,22,15,2,-1,1,0,1,0,3,0,0,14.3,27,14.3,27,12:50,20,10,8,4
