,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,EDM,19,405,366,52.5,3.2,320,280,53.3,5.3,5.0,87.7,92.7,79.0,21.0
2,2015-16,EDM,20,1132,1027,52.4,4.5,844,758,52.7,5.7,8.5,90.6,99.1,55.0,45.0
3,2016-17,EDM,21,341,286,54.4,1.8,258,223,53.6,0.4,7.2,91.3,98.6,54.1,45.9
