,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,STL,20,835,759,52.4,1.8,617,571,51.9,0.7,8.2,90.9,99.1,53.3,46.7
2,2016-17,STL,21,248,243,50.5,-3.1,181,170,51.6,-3.3,4.6,90.6,95.1,60.6,39.4
