,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,VAN,19,506,483,51.2,3.3,374,361,50.9,3.9,8.5,90.1,98.5,52.7,47.3
2,2016-17,VAN,20,73,90,44.8,-5.5,50,67,42.7,-7.4,3.1,100.,103.,48.6,51.4
