,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,WPG,20,222,229,49.2,-1.1,158,175,47.4,-3.9,6.2,95.7,101.,53.0,47.0
2,2016-17,WPG,21,150,127,54.2,9.5,111,89,55.5,10.6,8.2,87.5,95.7,56.8,43.2
