,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,BUF,33,870,846,50.7,3.4,674,656,50.7,1.8,11.4,89.1,100.,56.2,43.8
2,2008-09,BUF,34,1261,1106,53.3,4.5,942,819,53.5,4.5,8.9,90.7,99.6,52.3,47.7
3,2009-10,MTL,35,1289,1360,48.7,-1.1,932,971,49.0,-1.3,9.6,93.0,102.,44.9,55.1
4,2010-11,MTL,36,917,881,51.0,-2.1,672,628,51.7,-1.8,7.8,93.7,101.,49.8,50.2
5,2011-12,TOT,37,658,632,51.0,2.4,488,466,51.2,1.3,8.1,93.3,101.,57.3,42.7
6,2011-12,MTL,37,140,168,45.5,-2.2,108,122,47.0,-4.7,6.6,96.5,103.,56.6,43.4
7,2011-12,CAR,37,518,464,52.7,3.9,380,344,52.5,3.1,8.6,92.1,100.,57.5,42.5
