,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,PHI,27,253,311,44.9,-3.3,190,246,43.6,-4.1,9.3,88.9,98.2,55.5,44.5
2,2008-09,PHI,28,1002,1054,48.7,0.5,743,764,49.3,0.2,9.5,92.3,101.,46.7,53.3
3,2009-10,PHI,29,818,763,51.7,-0.8,604,550,52.3,-1.6,7.7,91.7,99.5,51.7,48.3
4,2010-11,TBL,30,867,819,51.4,-0.8,623,609,50.6,-2.9,7.8,90.3,98.2,48.3,51.7
5,2011-12,LAK,31,507,433,53.9,1.3,380,337,53.0,1.8,7.2,90.6,97.8,59.0,41.0
6,2012-13,TOT,32,418,442,48.6,-0.7,311,338,47.9,-1.6,8.4,91.1,99.4,52.4,47.6
7,2012-13,LAK,32,120,93,56.3,-4.4,90,76,54.2,-5.2,9.8,92.3,102.,62.2,37.8
8,2012-13,PHI,32,298,349,46.1,-1.1,221,262,45.8,-1.8,7.8,90.7,98.5,48.1,51.9
9,2014-15,BOS,34,205,226,47.6,-6.9,144,177,44.9,-8.4,8.0,94.2,102.,60.4,39.6
