,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,CGY,19,1,0,0,0,0,0,0,0,0,0,0.0,3,0.0,3,10:44,0,0,1,0
2,2009-10,CGY,20,23,6,5,1,0,0,0,9,0,0,2.1,90,2.1,90,12:36,12,4,10,13
3,2010-11,CGY,21,73,18,4,8,2,0,1,12,2,1,6.9,240,6.9,240,12:05,35,19,37,26
4,2011-12,CGY,22,41,16,-13,2,2,0,2,6,1,0,4.7,139,4.7,139,15:23,25,19,29,17
5,2012-13,CGY,23,32,29,-6,6,2,0,1,6,2,0,9.1,145,9.1,145,15:07,31,19,28,17
6,2013-14,CGY,24,76,32,4,9,5,4,3,15,6,0,10.1,318,10.1,318,18:32,64,62,63,40
7,2014-15,CGY,25,52,14,4,8,0,2,2,16,1,0,9.7,193,9.7,193,17:45,41,33,58,42
8,2015-16,CGY,26,82,28,10,15,3,3,4,19,6,1,13.5,274,13.5,274,16:26,68,51,57,44
9,2016-17,CGY,27,26,6,0,3,0,0,1,3,1,3,5.0,96,5.0,96,17:45,17,20,14,14
