,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,NYR,21,40,14,16,1,0,0,1,6,0,2,3.7,70,3.7,70,18:44,56,69,18,11
2,2011-12,NYR,22,82,44,25,7,0,0,1,23,2,0,5.7,239,5.7,239,24:44,118,182,46,53
3,2012-13,NYR,23,47,22,13,4,0,0,1,13,1,1,4.8,181,4.8,181,24:21,69,78,27,26
4,2013-14,NYR,24,77,36,11,9,2,3,4,17,11,1,7.9,315,7.9,315,24:49,88,131,51,66
5,2014-15,NYR,25,71,26,23,5,3,0,2,13,9,3,5.4,276,5.4,276,23:08,77,139,40,60
6,2015-16,NYR,26,73,22,26,7,2,0,0,17,7,1,8.0,262,8.0,262,22:21,98,138,31,67
7,2016-17,NYR,27,24,9,12,0,0,0,0,10,3,0,0.0,80,0.0,80,23:53,24,46,14,17
