,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,NYR,22,11,2,-5,0,0,0,0,0,0,0,0.0,16,0.0,16,11:17,20,7,1,1
2,2014-15,NYR,23,58,8,-1,6,0,0,0,7,1,0,11.5,89,11.5,89,11:48,101,28,13,5
3,2015-16,NYR,24,79,18,9,10,0,0,3,20,0,0,13.3,141,13.3,141,14:56,109,55,35,18
4,2016-17,NYR,25,24,12,7,2,0,0,0,8,0,0,16.7,24,16.7,24,13:28,34,11,18,6
