,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,ANA,20,38,9,7,3,0,0,0,5,0,2,6.3,89,6.3,89,11:28,43,20,11,5
2,2013-14,ANA,21,29,4,3,5,1,1,2,4,0,0,15.9,84,15.9,84,12:47,50,13,8,7
3,2014-15,ANA,22,45,4,-6,5,0,0,0,5,0,0,6.5,135,6.5,135,12:15,63,20,12,11
4,2015-16,TOT,23,58,11,-12,7,0,0,1,8,0,0,7.0,182,7.0,182,13:09,87,43,20,20
5,2015-16,NYR,23,19,2,-4,0,0,0,0,3,0,0,0.0,50,0.0,50,11:05,26,7,13,3
6,2015-16,VAN,23,39,9,-8,7,0,0,1,5,0,0,9.1,132,9.1,132,14:10,61,36,7,17
7,2016-17,ANA,24,3,2,1,0,0,0,0,0,0,0,</td,0,</td,0,8:48,4,0,0,0
