,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,PHX,19,617,534,53.6,1.3,456,425,51.8,0.8,9.0,91.3,100.,52.0,48.0
2,2011-12,PHX,20,1437,1320,52.1,2.3,1049,1036,50.3,1.0,7.3,92.8,100.,47.9,52.1
3,2012-13,PHX,21,827,817,50.3,-1.6,615,612,50.1,-3.0,8.7,92.7,101.,45.3,54.7
4,2013-14,PHX,22,1294,1315,49.6,-2.5,950,991,48.9,-2.9,7.5,92.2,99.8,48.5,51.5
5,2014-15,ARI,23,1462,1369,51.6,4.7,1067,1039,50.7,4.1,6.8,90.9,97.7,46.3,53.7
6,2015-16,ARI,24,1335,1283,51.0,6.3,983,989,49.8,6.1,10.0,89.4,99.4,49.0,51.0
7,2016-17,ARI,25,373,392,48.8,5.1,266,301,46.9,4.1,9.4,90.6,99.9,47.1,52.9
