,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,NSH,21,475,498,48.8,1.0,354,365,49.2,1.3,9.3,90.3,99.6,55.6,44.4
2,2012-13,NSH,22,399,432,48.0,0.7,297,315,48.5,0.1,10.0,93.5,103.,46.2,53.8
3,2013-14,NSH,23,906,826,52.3,3.9,706,599,54.1,5.1,8.4,88.9,97.3,53.2,46.8
4,2014-15,NSH,24,580,635,47.7,-5.8,434,461,48.5,-5.0,4.8,91.4,96.2,28.3,71.7
5,2015-16,NSH,25,184,198,48.2,-5.4,132,130,50.4,-4.8,8.4,90.8,99.2,29.3,70.7
6,2016-17,COL,26,27,44,38.0,-7.4,19,26,42.2,-2.4,6.3,94.1,100.,47.6,52.4
