,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,PHX,21,27,30,47.4,-7.7,25,25,50.0,-5.2,0.0,100.,100.,42.9,57.1
2,2013-14,TOT,22,76,93,45.0,-4.9,51,66,43.6,-5.2,5.0,96.2,101.,52.9,47.1
3,2013-14,PHX,22,37,32,53.6,3.3,23,23,50.0,-1.9,0.0,100.,100.,62.5,37.5
4,2013-14,WSH,22,39,61,39.0,-10.,28,43,39.4,-7.5,9.5,93.9,103.,44.4,55.6
5,2014-15,WSH,23,18,36,33.3,-23.,13,25,34.2,-22.,10.0,100.,110.,73.9,26.1
6,2015-16,WSH,24,6,3,66.7,23.6,4,2,66.7,27.9,0.0,100.,100.,0.0,100.
