,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,NSH,21,387,368,51.3,2.8,289,278,51.0,1.9,8.8,93.4,102.,60.3,39.7
2,2012-13,NSH,22,385,376,50.6,6.9,282,272,50.9,6.0,6.6,91.8,98.5,50.8,49.2
3,2013-14,NSH,23,1006,984,50.6,2.0,735,725,50.3,0.2,9.4,91.5,100.,53.2,46.8
4,2014-15,NSH,24,938,747,55.7,4.5,684,543,55.7,3.6,9.2,90.8,100.,55.8,44.2
5,2015-16,NSH,25,1293,1083,54.4,2.6,948,798,54.3,0.5,9.3,90.6,99.9,50.8,49.2
6,2016-17,NSH,26,336,349,49.1,-1.5,241,269,47.3,-3.9,8.0,95.5,103.,50.5,49.5
