,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,TBL,21,248,244,50.4,3.6,173,187,48.1,0.2,8.9,90.4,99.3,39.9,60.1
2,2013-14,TBL,22,466,499,48.3,-4.0,342,380,47.4,-5.6,6.3,91.3,97.6,52.2,47.8
3,2014-15,TOR,23,678,729,48.2,2.0,495,537,48.0,1.8,7.4,91.1,98.5,46.3,53.7
4,2015-16,CHI,24,290,292,49.8,0.4,221,210,51.3,2.3,7.8,95.0,102.,56.5,43.5
5,2016-17,CHI,25,268,281,48.8,-2.7,182,222,45.0,-5.2,10.9,93.0,103.,56.7,43.3
