,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,PHX,22,26,19,-6,3,0,0,1,0,0,0,12.0,37,12.0,37,8:39,23,7,7,1
2,2014-15,ARI,23,9,2,-2,1,0,0,0,0,0,0,12.5,10,12.5,10,13:28,5,9,1,0
