,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,ANA,21,2,0,-2,0,0,0,0,0,0,0,0.0,3,0.0,3,11:02,2,2,0,0
2,2014-15,ANA,24,7,6,2,0,0,0,0,1,0,0,0.0,7,0.0,7,12:46,10,5,1,2
