,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,FLA,21,19,8,-8,1,0,0,0,0,0,0,7.7,31,7.7,31,10:49,18,11,7,4
2,2012-13,FLA,23,5,4,-2,0,0,0,0,0,0,0,0.0,10,0.0,10,10:35,6,5,1,3
