,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,PHX,21,5,2,0,0,0,0,0,0,0,0,0.0,10,0.0,10,7:38,6,0,1,0
2,2013-14,TOT,22,12,17,0,1,0,0,0,1,0,0,12.5,18,12.5,18,8:42,22,1,2,3
3,2013-14,PHX,22,6,17,0,0,0,0,0,0,0,0,0.0,5,0.0,5,7:41,10,1,0,1
4,2013-14,WSH,22,6,0,0,1,0,0,0,1,0,0,25.0,13,25.0,13,9:42,12,0,2,2
5,2014-15,WSH,23,5,2,1,1,0,0,0,0,0,0,25.0,4,25.0,4,6:28,6,1,0,2
6,2015-16,WSH,24,1,0,0,0,0,0,0,0,0,0,0.0,2,0.0,2,7:41,2,0,0,0
