,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,TBL,27,434,452,49.0,-2.2,317,324,49.5,-1.9,6.5,92.2,98.6,48.4,51.6
2,2008-09,TOT,28,95,135,41.3,-7.8,67,95,41.4,-8.6,9.8,89.1,98.8,41.2,58.8
3,2008-09,DAL,28,79,110,41.8,-7.3,58,75,43.6,-6.0,11.4,88.0,99.4,43.4,56.6
4,2008-09,MTL,28,16,25,39.0,-9.8,9,20,31.0,-24.,0.0,92.9,92.9,33.3,66.7
5,2009-10,DET,29,114,135,45.8,-4.1,83,96,46.4,-5.3,6.0,91.8,97.8,43.0,57.0
6,2010-11,DET,30,84,67,55.6,2.2,58,49,54.2,2.0,9.3,83.3,92.6,44.4,55.6
7,2011-12,DET,31,119,91,56.7,-4.9,92,67,57.9,-0.1,10.8,89.4,100.,57.4,42.6
