,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2015-16,BOS,23,42,39,0,3,0,0,0,8,5,0,5.1,140,5.1,140,15:48,45,36,6,20
2,2016-17,BOS,24,17,6,-6,1,0,0,0,2,0,0,4.0,61,4.0,61,16:21,18,9,4,7
