,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,NJD,18,17,6,-1,1,0,0,0,2,0,0,4.5,28,4.5,28,9:11,25,1,5,4
2,2014-15,NJD,20,7,4,0,1,0,0,0,0,0,0,12.5,13,12.5,13,11:52,19,1,2,3
3,2015-16,TOT,21,32,17,-13,1,0,0,0,1,0,0,3.7,53,3.7,53,10:17,67,7,2,9
4,2015-16,NJD,21,20,13,-9,1,0,0,0,0,0,0,4.5,36,4.5,36,10:05,39,4,2,5
5,2015-16,MTL,21,12,4,-4,0,0,0,0,1,0,0,0.0,17,0.0,17,10:38,28,3,0,4
