,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2014-15,BOS,22,30,6,-2,5,1,0,1,2,2,0,18.2,69,18.2,69,13:27,14,13,12,6
2,2015-16,BOS,23,4,4,-4,0,0,0,0,0,1,0,0.0,4,0.0,4,9:58,4,0,0,1
3,2016-17,TOT,24,9,0,1,0,0,0,0,1,0,0,0.0,19,0.0,19,10:22,12,2,0,3
4,2016-17,TOR,24,3,0,0,0,0,0,0,0,0,0,0.0,10,0.0,10,9:28,3,0,0,0
5,2016-17,FLA,24,6,0,1,0,0,0,0,1,0,0,0.0,9,0.0,9,10:49,9,2,0,3
