,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,NSH,18,5,0,-5,0,0,0,0,1,0,0,0.0,23,0.0,23,15:29,3,0,3,3
2,2013-14,NSH,19,13,4,-8,0,1,0,0,1,3,0,5.0,38,5.0,38,11:24,6,2,6,6
3,2014-15,NSH,20,82,24,15,20,6,0,6,24,13,0,11.0,471,11.0,471,17:20,108,28,50,57
4,2015-16,NSH,21,82,47,1,24,8,1,3,16,15,0,13.4,490,13.4,490,19:03,114,41,72,52
5,2016-17,NSH,22,22,6,-2,2,0,0,0,11,3,0,4.2,100,4.2,100,18:32,35,7,23,12
