,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,MIN,26,297,410,42.0,-8.1,220,325,40.4,-8.8,10.8,90.6,101.,41.4,58.6
2,2008-09,NYR,27,509,421,54.7,0.2,380,355,51.7,-3.2,6.8,90.5,97.3,60.3,39.7
3,2009-10,NYR,28,191,250,43.3,-9.3,140,178,44.0,-8.8,8.1,92.3,100.,49.5,50.5
4,2010-11,ANA,29,53,61,46.5,2.9,45,46,49.5,4.0,3.3,83.3,86.7,63.4,36.6
