,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,ATL,24,884,1164,43.2,-1.3,674,892,43.0,-1.8,12.3,89.4,101.,48.6,51.4
2,2008-09,ATL,25,1086,1201,47.5,-1.5,829,935,47.0,-2.8,11.9,89.0,100.,47.0,53.0
3,2009-10,TOT,26,1091,1084,50.2,-0.6,814,835,49.4,-1.9,11.6,91.5,103.,50.6,49.4
4,2009-10,ATL,26,688,729,48.6,-2.9,508,572,47.0,-4.1,11.3,91.4,102.,49.2,50.8
5,2009-10,NJD,26,403,355,53.2,3.6,306,263,53.8,2.5,12.2,91.8,104.,53.7,46.3
6,2010-11,NJD,27,1235,1188,51.0,-2.9,932,944,49.7,-4.8,7.6,89.8,97.5,57.4,42.6
7,2011-12,NJD,28,1195,1114,51.8,2.0,915,855,51.7,2.1,8.7,89.7,98.5,56.9,43.1
8,2012-13,NJD,29,539,502,51.8,-4.4,392,368,51.6,-4.5,7.4,90.6,98.0,55.2,44.8
