,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NYI,24,298,316,48.5,-5.1,212,240,46.9,-7.3,10.1,92.0,102.,51.8,48.2
2,2008-09,CHI,25,387,349,52.6,-3.5,306,272,52.9,-4.0,13.0,95.4,108.,50.8,49.2
3,2009-10,TOT,26,489,572,46.1,-2.1,378,420,47.4,-0.6,7.7,91.0,98.7,44.4,55.6
4,2009-10,CGY,26,252,219,53.5,2.4,194,168,53.6,4.3,7.9,90.8,98.7,53.5,46.5
5,2009-10,EDM,26,237,353,40.2,-4.1,184,252,42.2,-4.2,7.6,91.1,98.7,37.1,62.9
6,2011-12,CBJ,28,659,740,47.1,-1.8,504,544,48.1,-0.6,7.8,89.7,97.5,43.5,56.5
7,2012-13,BOS,29,155,99,61.0,6.8,108,73,59.7,4.7,5.3,92.5,97.8,58.2,41.8
