,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,BOS,25,748,826,47.5,-5.5,588,645,47.7,-3.0,8.5,92.6,101.,46.2,53.8
2,2008-09,BOS,26,668,784,46.0,-5.5,512,596,46.2,-4.9,10.5,92.8,103.,45.3,54.7
3,2009-10,TOT,27,433,610,41.5,-12.,324,460,41.3,-13.,8.1,91.3,99.4,43.5,56.5
4,2009-10,BOS,27,80,98,44.9,-13.,64,73,46.7,-13.,4.4,92.0,96.4,56.8,43.2
5,2009-10,MIN,27,353,512,40.8,-12.,260,387,40.2,-13.,9.0,91.2,100.,41.3,58.7
6,2010-11,MIN,28,507,686,42.5,-3.3,369,522,41.4,-4.2,7.2,93.0,100.,37.5,62.5
7,2011-12,COL,29,471,550,46.1,-8.4,339,417,44.8,-9.4,6.2,91.3,97.5,54.1,45.9
8,2012-13,COL,30,284,338,45.7,-4.2,197,239,45.2,-5.8,10.4,94.9,105.,54.4,45.6
9,2013-14,PIT,31,247,295,45.6,-4.1,185,200,48.1,-3.9,4.4,96.3,100.,42.9,57.1
