,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2009-10,NYR,26,245,215,53.3,3.3,172,164,51.2,1.3,9.1,88.5,97.6,57.1,42.9
2,2010-11,NYI,27,1165,1199,49.3,3.2,836,858,49.4,3.0,8.5,90.7,99.2,56.8,43.2
3,2011-12,NYI,28,1200,1169,50.7,3.5,893,829,51.9,3.6,9.1,88.5,97.6,55.8,44.2
4,2012-13,COL,29,771,744,50.9,1.9,570,559,50.5,0.2,8.9,88.7,97.6,55.7,44.3
5,2013-14,COL,30,788,776,50.4,1.3,603,593,50.4,1.7,9.3,90.7,100.,52.1,47.9
6,2014-15,MTL,31,650,631,50.7,2.8,447,421,51.5,3.7,8.5,92.0,100.,59.2,40.8
7,2015-16,TOR,32,1119,931,54.6,4.6,825,733,53.0,4.3,8.4,91.8,100.,59.3,40.7
8,2016-17,NJD,33,266,234,53.2,6.7,215,189,53.2,6.6,5.5,88.9,94.3,57.0,43.0
