,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,PHI,30,936,1131,45.3,-4.7,690,869,44.3,-6.5,7.7,91.2,99.0,57.4,42.6
2,2008-09,PHI,31,306,374,45.0,-5.4,227,273,45.4,-6.4,11.2,90.2,101.,52.2,47.8
3,2009-10,PHI,32,1160,990,54.0,1.4,879,756,53.8,0.0,7.8,91.4,99.3,56.7,43.3
4,2010-11,PHI,33,1173,1176,49.9,-1.7,890,875,50.4,-1.7,10.4,92.4,102.,54.2,45.8
5,2011-12,PHI,34,997,988,50.2,-2.8,720,699,50.7,-2.1,9.1,92.0,101.,57.3,42.7
6,2012-13,PHI,35,409,451,47.6,-0.6,294,338,46.5,-3.0,7.1,88.8,95.9,51.3,48.7
7,2013-14,MTL,36,688,768,47.3,-0.3,515,566,47.6,-1.0,8.5,92.9,101.,44.7,55.3
8,2014-15,COL,37,454,632,41.8,-2.7,352,468,42.9,-2.0,5.9,93.1,98.9,50.7,49.3
