,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,TOT,33,1220,1352,47.4,-4.5,933,1063,46.7,-5.2,7.7,92.1,99.8,46.9,53.1
2,2007-08,FLA,33,997,1147,46.5,-6.3,755,914,45.2,-7.0,7.4,92.5,99.9,46.1,53.9
3,2007-08,COL,33,223,205,52.1,2.9,178,149,54.4,3.4,8.9,90.1,99.0,52.3,47.7
4,2008-09,COL,34,1026,1156,47.0,-2.8,773,822,48.5,-2.5,9.3,90.5,99.8,52.0,48.0
5,2009-10,COL,35,174,196,47.0,5.0,142,146,49.3,7.9,8.1,90.6,98.7,48.1,51.9
6,2010-11,DET,36,1175,1040,53.0,-2.2,888,808,52.4,-2.6,6.6,92.5,99.0,56.6,43.4
