,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,ANA,30,527,598,46.8,-12.,419,495,45.8,-12.,5.1,94.2,99.3,44.1,55.9
2,2008-09,TOT,31,575,716,44.5,-12.,453,602,42.9,-14.,6.9,91.5,98.5,41.1,58.9
3,2008-09,ANA,31,443,587,43.0,-14.,348,492,41.4,-15.,7.3,91.0,98.2,41.7,58.3
4,2008-09,CHI,31,132,129,50.6,-7.1,105,110,48.8,-8.9,6.0,93.6,99.6,38.6,61.4
5,2009-10,CBJ,32,736,888,45.3,-4.6,572,687,45.4,-3.8,6.0,92.7,98.7,31.9,68.1
6,2010-11,CBJ,33,758,868,46.6,-5.7,586,644,47.6,-5.3,6.1,91.4,97.5,33.6,66.4
7,2011-12,TOT,34,766,881,46.5,-6.2,571,633,47.4,-3.9,6.4,93.4,99.8,29.1,70.9
8,2011-12,CBJ,34,544,663,45.1,-6.2,415,475,46.6,-3.4,6.0,92.8,98.8,31.3,68.7
9,2011-12,VAN,34,222,218,50.5,-4.9,156,158,49.7,-4.4,7.5,95.2,102.,22.1,77.9
