,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,TOT,22,202,219,48.0,-0.4,150,159,48.5,2.6,6.1,86.5,92.6,40.6,59.4
2,2008-09,BOS,22,51,54,48.6,-3.8,38,42,47.5,-4.8,3.6,85.2,88.8,48.4,51.6
3,2008-09,TBL,22,151,165,47.8,0.7,112,117,48.9,5.2,6.9,87.0,93.9,38.4,61.6
