,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,EDM,21,14,9,60.9,</td,10,8,55.6,</td,0.0,87.5,87.5,80.0,20.0
2,2008-09,EDM,22,31,43,41.9,-20.,29,37,43.9,-20.,19.0,92.6,111.,72.7,27.3
3,2009-10,NYI,23,478,473,50.3,2.2,332,336,49.7,0.0,7.5,91.4,98.8,52.9,47.1
4,2010-11,TOT,24,631,718,46.8,-2.7,467,514,47.6,-2.2,6.5,88.7,95.1,43.8,56.2
5,2010-11,NYI,24,466,590,44.1,-3.3,338,431,44.0,-3.5,7.4,87.9,95.3,41.3,58.7
6,2010-11,ATL,24,165,128,56.3,1.7,129,83,60.8,5.4,4.1,92.9,97.0,53.9,46.1
