,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,PHX,22,5,2,0,1,0,0,0,1,0,0,14.3,,14.3,,11:29,,,,
2,2006-07,TOT,23,26,14,-7,1,0,0,0,2,0,0,3.2,,3.2,,10:08,,,,
3,2006-07,PHX,23,15,14,-3,1,0,0,0,2,0,0,5.6,,5.6,,11:29,,,,
4,2006-07,STL,23,11,0,-4,0,0,0,0,0,0,0,0.0,,0.0,,8:19,,,,
5,2007-08,PHX,24,49,48,-11,4,3,0,2,6,4,0,8.0,146,8.0,146,14:26,42,16,14,15
6,2008-09,PHX,25,7,4,2,2,0,0,0,0,1,0,13.3,22,13.3,22,12:52,5,2,1,0
7,2009-10,PHX,26,2,0,-1,1,0,0,0,0,0,0,14.3,7,14.3,7,9:55,1,0,0,0
8,2010-11,VAN,27,7,0,-1,0,0,0,0,0,0,0,0.0,7,0.0,7,7:12,11,2,1,2
