,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2007-08,MIN,26,55,141,-7,7,0,0,1,6,1,0,13.5,88,13.5,88,9:11,96,5,8,10
2,2008-09,NYR,27,54,122,-9,5,3,0,1,8,0,0,12.1,108,12.1,108,11:11,113,8,6,11
3,2009-10,NYR,28,41,89,-2,2,1,0,0,4,0,0,13.6,37,13.6,37,6:09,56,11,2,0
4,2010-11,ANA,29,12,43,-4,0,0,0,0,0,0,0,0.0,10,0.0,10,5:33,12,1,1,0
