,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2003-04,COL,21,4,0,1,1,1,0,1,0,0,0,33.3,,33.3,,10:18,,,,
2,2005-06,COL,23,61,60,0,20,12,0,9,8,10,0,19.4,,19.4,,13:45,,,,
3,2006-07,COL,24,66,46,1,7,8,0,2,12,3,0,8.4,,8.4,,12:30,,,,
4,2007-08,COL,25,62,32,13,23,3,0,6,8,3,0,18.6,209,18.6,209,13:39,36,7,21,18
5,2008-09,COL,26,69,34,-6,8,6,0,1,13,7,0,10.0,235,10.0,235,13:06,37,21,14,20
6,2009-10,COL,27,54,35,-13,4,3,0,1,2,2,0,8.3,144,8.3,144,11:25,22,10,20,23
7,2010-11,TOT,28,28,10,0,4,0,0,0,4,0,0,8.0,80,8.0,80,11:43,12,10,9,5
8,2010-11,NSH,28,9,2,1,1,0,0,0,2,0,0,5.9,25,5.9,25,11:14,4,3,3,1
9,2010-11,OTT,28,19,8,-1,3,0,0,0,2,0,0,9.1,55,9.1,55,11:57,8,7,6,4
