,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2006-07,SJS,23,3,0,0,0,0,0,0,0,0,0,0.0,,0.0,,9:44,,,,
2,2007-08,SJS,24,22,4,4,2,0,0,0,1,0,0,5.9,61,5.9,61,10:50,20,5,12,10
3,2008-09,SJS,25,64,22,-4,4,0,1,1,8,0,0,6.3,131,6.3,131,10:08,63,14,14,15
