,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,BUF,22,1,0,0,0,0,0,0,0,0,0,0.0,2,0.0,2,11:04,1,0,0,0
2,2009-10,BUF,23,78,50,-3,9,1,0,3,15,1,0,10.2,159,10.2,159,12:57,83,20,30,32
3,2010-11,FLA,24,6,0,0,0,0,0,0,1,0,0,0.0,3,0.0,3,10:23,16,6,4,0
4,2011-12,FLA,25,27,4,-11,1,0,0,1,1,0,0,4.5,27,4.5,27,11:08,48,11,9,7
5,2012-13,SJS,26,13,2,-3,2,0,0,1,0,0,0,8.3,38,8.3,38,13:35,22,4,9,6
6,2013-14,PHX,27,37,4,0,2,0,0,0,6,0,0,4.8,63,4.8,63,11:46,62,21,15,11
