,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,PIT,25,9,13,-1,1,0,0,0,0,1,0,7.7,24,7.7,24,10:34,18,2,5,2
2,2011-12,PIT,26,68,56,-5,4,0,0,1,9,0,1,5.7,122,5.7,122,11:11,106,36,17,8
3,2012-13,PIT,27,33,17,-7,2,0,0,1,3,0,0,7.7,43,7.7,43,9:31,45,19,8,1
4,2013-14,PIT,28,53,29,-1,1,0,0,1,12,1,0,2.4,78,2.4,78,10:58,89,22,8,12
5,2014-15,ARI,29,70,36,-11,3,0,0,0,6,0,0,5.5,95,5.5,95,11:14,104,65,30,11
6,2015-16,ARI,30,1,5,1,0,0,0,0,0,0,0,0.0,2,0.0,2,6:13,1,0,0,0
