,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2016-17,ANA,19,4,2,-1,0,0,0,0,0,0,0,0.0,11,0.0,11,16:26,1,1,0,1
