,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2011-12,STL,19,7,0,1,1,1,0,1,1,0,0,33.3,9,33.3,9,11:41,1,5,1,2
2,2012-13,STL,20,45,4,-4,7,0,0,1,6,0,0,14.0,84,14.0,84,12:28,34,18,21,9
3,2013-14,STL,21,80,27,28,17,5,3,1,26,5,0,13.3,302,13.3,302,17:32,54,32,66,15
4,2014-15,STL,22,75,16,13,20,8,0,4,25,8,2,15.2,293,15.2,293,18:15,53,46,59,26
5,2015-16,STL,23,33,8,8,7,1,0,1,10,4,0,12.7,105,12.7,105,17:12,26,21,16,18
6,2016-17,STL,24,19,4,4,6,2,0,2,6,0,0,17.8,82,17.8,82,19:32,21,15,14,5
