,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,FLA,20,11,2,-8,1,0,0,0,0,0,0,5.9,23,5.9,23,15:13,17,2,3,2
2,2013-14,FLA,21,76,16,-14,15,0,1,4,18,3,1,8.6,301,8.6,301,16:13,117,23,37,28
3,2014-15,FLA,22,72,38,-7,17,7,0,3,14,5,0,11.6,325,11.6,325,16:35,148,29,23,28
4,2015-16,FLA,23,67,41,-8,9,6,0,3,10,9,0,8.8,274,8.8,274,15:31,87,28,25,26
5,2016-17,FLA,24,4,2,-1,0,0,0,0,0,0,0,0.0,8,0.0,8,13:07,6,1,0,1
