,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,BOS,23,2,0,0,0,0,0,0,0,0,0,0.0,4,0.0,4,9:29,1,0,0,0
2,2014-15,TOT,24,51,4,-7,2,0,1,0,4,0,0,5.6,76,5.6,76,10:28,107,31,8,2
3,2014-15,BOS,24,32,2,-4,1,0,1,0,1,0,0,6.5,46,6.5,46,10:07,70,20,6,1
4,2014-15,ARI,24,19,2,-3,1,0,0,0,3,0,0,4.3,30,4.3,30,11:05,37,11,2,1
5,2015-16,ARI,25,10,2,-1,0,0,0,0,1,0,0,0.0,18,0.0,18,10:05,15,4,2,1
