,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,WPG,22,1,0,-1,0,0,0,0,0,0,0,</td,0,</td,0,8:41,1,1,0,1
2,2015-16,WPG,24,11,0,1,0,0,0,0,0,0,0,0.0,21,0.0,21,13:36,18,9,2,5
3,2016-17,WPG,25,4,0,-3,0,0,0,0,0,0,0,0.0,4,0.0,4,13:47,5,4,0,3
