,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,BOS,19,74,18,-4,10,1,0,0,9,2,0,8.4,207,8.4,207,12:13,20,21,22,24
2,2011-12,BOS,20,81,30,34,24,5,0,7,28,10,0,12.0,429,12.0,429,16:56,26,17,30,42
3,2012-13,BOS,21,48,16,23,12,4,0,2,14,2,0,9.9,289,9.9,289,17:01,25,6,18,30
4,2013-14,DAL,22,80,18,16,26,11,0,8,33,14,0,12.6,517,12.6,517,19:21,47,24,66,59
5,2014-15,DAL,23,71,20,-1,24,13,0,5,24,16,0,13.2,517,13.2,517,19:33,63,26,45,45
6,2015-16,DAL,24,72,16,2,26,7,0,6,23,17,0,11.9,510,11.9,510,19:27,80,27,21,46
7,2016-17,DAL,25,24,6,-9,3,4,0,1,11,6,0,8.4,141,8.4,141,18:59,24,6,9,11
