,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2014-15,DAL,22,65,32,5,9,2,0,3,19,10,0,11.2,237,11.2,237,21:50,54,77,32,59
2,2015-16,DAL,23,76,30,22,8,2,0,4,28,20,0,5.8,361,5.8,361,22:41,44,68,36,78
3,2016-17,DAL,24,22,12,-8,2,0,0,0,4,5,0,7.7,79,7.7,79,22:40,12,30,6,24
