,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,MTL,20,44,33,10,12,3,0,3,12,1,0,12.8,207,12.8,207,13:52,44,33,17,8
2,2013-14,MTL,21,81,73,4,11,8,0,0,21,1,0,9.0,384,9.0,384,15:58,38,36,41,22
3,2014-15,MTL,22,82,31,18,21,3,0,6,18,5,0,9.4,460,9.4,460,16:35,48,49,43,18
4,2015-16,MTL,23,53,24,13,12,7,0,0,18,3,0,11.0,275,11.0,275,16:35,43,25,30,14
5,2016-17,MTL,24,23,20,6,4,1,0,1,8,0,0,7.9,110,7.9,110,15:25,26,7,10,6
